brygada,czas
2,04:30:00
7,04:45:00
017,05:00:00
12,05:10:00
8,05:20:00
9,05:30:00
018,05:40:00
10,05:50:00
5,05:59:00
2,06:06:00
3,06:14:00
015,06:21:00
7,06:29:00
13,06:36:00
017,06:44:00
6,06:51:00
1,06:59:00
016,07:04:00
12,07:08:00
8,07:13:00
11,07:18:00
018,07:23:00
014,07:29:00
10,07:37:00
2,07:45:00
4,07:52:00
9,08:02:00
3,08:12:00
015,08:22:00
13,08:32:00
5,08:42:00
6,08:52:00
12,09:02:00
7,09:12:00
8,09:22:00
11,09:32:00
018,09:37:00
1,09:42:00
10,09:52:00
2,10:02:00
014,10:12:00
9,10:22:00
3,10:32:00
4,10:42:00
13,10:52:00
5,11:02:00
6,11:12:00
12,11:22:00
7,11:32:00
8,11:42:00
11,11:52:00
1,12:02:00
10,12:12:00
2,12:22:00
3,12:32:00
9,12:42:00
4,12:52:00
5,13:02:00
13,13:12:00
6,13:22:00
7,13:32:00
12,13:42:00
8,13:52:00
1,14:02:00
11,14:12:00
10,14:22:00
3,14:32:00
2,14:40:00
017,14:47:00
9,14:55:00
5,15:02:00
4,15:10:00
018,15:17:00
13,15:25:00
7,15:32:00
014,15:40:00
12,15:47:00
015,15:55:00
1,16:02:00
6,16:10:00
11,16:17:00
016,16:25:00
3,16:32:00
8,16:40:00
2,16:47:00
017,16:55:00
5,17:02:00
10,17:10:00
4,17:17:00
018,17:25:00
7,17:32:00
9,17:40:00
014,17:47:00
12,17:55:00
1,18:03:00
13,18:11:00
6,18:18:00
11,18:25:00
3,18:33:00
015,18:43:00
2,18:53:00
5,19:03:00
016,19:13:00
10,19:23:00
4,19:33:00
7,19:43:00
9,19:53:00
018,20:03:00
1,20:15:00
13,20:30:00
12,20:37:00
6,20:45:00
3,21:00:00
11,21:07:00
5,21:15:00
4,21:30:00
7,21:45:00
10,22:00:00
1,22:15:00
9,22:30:00
6,22:45:00
13,23:00:00
3,23:15:00
7,23:30:00
1,24:00:00
