brygada,czas
09,04:52:00
08,05:06:00
5,05:20:00
6,05:35:00
07,05:50:00
1,06:03:00
2,06:18:00
3,06:33:00
4,06:48:00
09,07:03:00
08,07:17:00
5,07:31:00
6,07:47:00
07,08:02:00
1,08:17:00
2,08:32:00
3,08:45:00
4,09:03:00
08,09:18:00
5,09:35:00
6,09:55:00
1,10:15:00
2,10:35:00
3,10:55:00
4,11:15:00
5,11:35:00
6,11:55:00
1,12:15:00
2,12:35:00
3,12:55:00
4,13:15:00
5,13:35:00
6,13:55:00
1,14:15:00
08,14:33:00
2,14:48:00
07,15:01:00
3,15:17:00
4,15:32:00
5,15:47:00
6,16:02:00
09,16:17:00
1,16:32:00
08,16:47:00
2,17:02:00
07,17:17:00
3,17:32:00
4,17:47:00
5,18:02:00
6,18:17:00
09,18:32:00
1,18:47:00
08,19:03:00
2,19:17:00
3,19:36:00
4,19:56:00
5,20:16:00
6,20:36:00
1,20:58:00
2,21:18:00
3,21:38:00
4,21:58:00
295,22:21:00
1,22:51:00
2,23:22:00
