brygada,czas
513,04:47:00
519,05:12:00
513,05:22:00
519,05:42:00
513,05:52:00
010,06:07:00
519,06:12:00
011,06:17:00
013,06:22:00
514,06:27:00
715,06:37:00
010,06:42:00
519,06:47:00
011,06:52:00
012,06:57:00
013,07:02:00
518,07:07:00
715,07:12:00
010,07:17:00
519,07:22:00
011,07:27:00
012,07:32:00
013,07:37:00
518,07:42:00
715,07:47:00
010,07:52:00
519,07:57:00
011,08:02:00
012,08:07:00
013,08:12:00
518,08:17:00
715,08:22:00
010,08:27:00
519,08:32:00
011,08:37:00
012,08:42:00
013,08:47:00
518,08:52:00
513,09:12:00
519,09:22:00
514,09:42:00
513,09:52:00
515,10:12:00
514,10:22:00
516,10:42:00
515,10:52:00
517,11:12:00
516,11:22:00
518,11:42:00
517,11:52:00
519,12:12:00
518,12:22:00
513,12:42:00
519,12:52:00
514,13:12:00
513,13:22:00
515,13:42:00
514,13:52:00
516,14:12:00
515,14:22:00
517,14:41:00
516,14:46:00
010,14:51:00
515,14:56:00
011,15:01:00
012,15:06:00
013,15:11:00
517,15:16:00
516,15:21:00
010,15:26:00
515,15:31:00
011,15:36:00
012,15:41:00
013,15:46:00
517,15:51:00
516,15:56:00
010,16:01:00
515,16:06:00
011,16:11:00
716,16:16:00
012,16:21:00
013,16:26:00
517,16:31:00
516,16:36:00
010,16:41:00
515,16:46:00
011,16:51:00
716,16:56:00
012,17:01:00
013,17:06:00
517,17:11:00
516,17:16:00
010,17:21:00
515,17:26:00
011,17:31:00
716,17:36:00
012,17:41:00
013,17:46:00
517,17:51:00
516,17:56:00
010,18:01:00
515,18:06:00
011,18:11:00
716,18:16:00
012,18:21:00
013,18:26:00
517,18:31:00
516,18:36:00
010,18:42:00
515,18:52:00
517,19:12:00
516,19:22:00
514,19:42:00
517,19:52:00
518,20:12:00
514,20:22:00
519,20:42:00
518,20:52:00
519,21:17:00
515,21:47:00
515,22:17:00
517,22:47:00
517,23:17:00
517,23:47:00
