brygada,czas
4,05:12:00
05,05:27:00
1,05:42:00
2,05:57:00
06,06:12:00
3,06:28:00
4,06:43:00
05,07:03:00
1,07:23:00
2,07:44:00
06,08:04:00
3,08:24:00
4,08:44:00
1,09:14:00
2,09:44:00
3,10:14:00
4,10:44:00
1,11:14:00
2,11:44:00
3,12:14:00
4,12:44:00
1,13:15:00
2,13:45:00
3,14:09:00
4,14:30:00
06,14:50:00
1,15:10:00
05,15:30:00
2,15:50:00
3,16:10:00
4,16:30:00
06,16:50:00
1,17:10:00
05,17:30:00
2,17:50:00
3,18:10:00
4,18:30:00
06,18:50:00
1,19:10:00
05,19:29:00
2,19:54:00
4,20:18:00
06,20:44:00
1,21:14:00
2,21:42:00
4,22:12:00
1,22:42:00
2,23:12:00
4,23:42:00
1,24:12:00
