brygada,czas
4,05:11:00
05,05:26:00
1,05:41:00
2,05:56:00
06,06:11:00
3,06:27:00
4,06:42:00
05,07:02:00
1,07:22:00
2,07:43:00
06,08:03:00
3,08:23:00
4,08:43:00
1,09:13:00
2,09:43:00
3,10:13:00
4,10:43:00
1,11:13:00
2,11:43:00
3,12:13:00
4,12:43:00
1,13:14:00
2,13:44:00
3,14:08:00
4,14:29:00
06,14:49:00
1,15:09:00
05,15:29:00
2,15:49:00
3,16:09:00
4,16:29:00
06,16:49:00
1,17:09:00
05,17:29:00
2,17:49:00
3,18:09:00
4,18:29:00
06,18:49:00
1,19:09:00
05,19:28:00
2,19:53:00
4,20:17:00
06,20:43:00
1,21:13:00
2,21:41:00
4,22:11:00
1,22:41:00
2,23:11:00
4,23:41:00
1,24:11:00
