brygada,czas
319,23:17:00
1,23:47:00
194,24:18:00
193,24:48:00
1,25:18:00
191,25:48:00
193,26:18:00
192,26:48:00
1,27:18:00
194,27:48:00
193,28:18:00
295,28:48:00
