brygada,czas
3,05:05:00
1,05:35:00
06,05:50:00
2,06:05:00
4,06:21:00
3,06:36:00
06,06:51:00
5,07:06:00
4,07:21:00
1,07:36:00
06,07:51:00
2,08:06:00
4,08:21:00
3,08:36:00
06,08:51:00
5,09:06:00
4,09:21:00
1,09:36:00
06,09:51:00
2,10:06:00
4,10:21:00
3,10:36:00
5,10:51:00
4,11:06:00
1,11:21:00
5,11:36:00
2,11:51:00
1,12:06:00
3,12:21:00
2,12:36:00
4,12:51:00
3,13:06:00
06,13:21:00
5,13:36:00
4,13:51:00
1,14:06:00
06,14:21:00
2,14:36:00
4,14:51:00
3,15:06:00
06,15:21:00
5,15:36:00
4,15:51:00
1,16:06:00
06,16:21:00
2,16:36:00
4,16:51:00
3,17:06:00
06,17:21:00
5,17:36:00
4,17:51:00
1,18:06:00
06,18:21:00
2,18:36:00
4,18:51:00
3,19:06:00
06,19:21:00
5,19:36:00
4,19:51:00
1,20:06:00
2,20:21:00
4,20:36:00
3,20:51:00
2,21:05:00
5,21:20:00
3,21:35:00
1,21:50:00
5,22:05:00
4,22:35:00
2,23:05:00
3,23:35:00
