brygada,czas
04,04:46:00
2,05:16:00
05,05:46:00
04,06:16:00
1,06:36:00
2,06:57:00
05,07:19:00
3,07:40:00
04,08:00:00
1,08:20:00
2,08:41:00
05,09:01:00
3,09:21:00
1,09:51:00
2,10:21:00
3,10:51:00
1,11:21:00
2,11:51:00
3,12:21:00
1,12:51:00
2,13:21:00
3,13:51:00
1,14:21:00
2,14:51:00
05,15:18:00
3,15:38:00
1,15:58:00
04,16:18:00
2,16:38:00
05,16:58:00
3,17:18:00
1,17:38:00
04,17:58:00
2,18:18:00
05,18:38:00
3,18:58:00
1,19:21:00
04,19:46:00
2,20:16:00
3,20:46:00
1,21:16:00
2,21:46:00
3,22:16:00
1,22:46:00
2,23:16:00
3,23:46:00
