brygada,czas
1,05:08:00
3,05:23:00
4,05:33:00
5,05:43:00
6,05:53:00
1,06:04:00
2,06:14:00
3,06:24:00
4,06:34:00
5,06:43:00
6,06:51:00
7,06:58:00
1,07:05:00
08,07:13:00
2,07:20:00
09,07:27:00
3,07:33:00
011,07:41:00
4,07:48:00
012,07:54:00
5,08:00:00
6,08:08:00
770,08:14:00
7,08:20:00
1,08:26:00
08,08:33:00
2,08:40:00
09,08:45:00
3,08:50:00
011,08:55:00
4,09:00:00
012,09:05:00
5,09:11:00
6,09:20:00
770,09:29:00
7,09:39:00
1,09:49:00
2,09:59:00
3,10:08:00
4,10:18:00
5,10:28:00
6,10:38:00
770,10:48:00
7,10:58:00
1,11:08:00
2,11:18:00
3,11:28:00
4,11:38:00
5,11:48:00
6,11:58:00
7,12:08:00
1,12:18:00
2,12:28:00
3,12:38:00
4,12:48:00
5,12:58:00
6,13:08:00
7,13:18:00
1,13:28:00
2,13:38:00
3,13:48:00
4,13:58:00
5,14:08:00
6,14:18:00
7,14:26:00
1,14:34:00
08,14:40:00
09,14:46:00
2,14:52:00
010,14:58:00
3,15:03:00
011,15:09:00
4,15:15:00
012,15:21:00
5,15:27:00
6,15:33:00
013,15:39:00
7,15:45:00
1,15:51:00
08,15:57:00
09,16:03:00
2,16:09:00
010,16:15:00
3,16:21:00
011,16:27:00
4,16:33:00
012,16:39:00
5,16:45:00
6,16:51:00
013,16:57:00
7,17:03:00
1,17:09:00
08,17:15:00
09,17:21:00
2,17:27:00
010,17:33:00
3,17:39:00
011,17:45:00
4,17:51:00
012,17:57:00
5,18:03:00
6,18:09:00
013,18:16:00
7,18:23:00
1,18:31:00
08,18:38:00
09,18:46:00
2,18:54:00
3,19:01:00
011,19:09:00
4,19:18:00
5,19:27:00
6,19:37:00
7,19:47:00
1,19:57:00
2,20:07:00
3,20:17:00
4,20:27:00
5,20:37:00
6,20:47:00
7,20:57:00
1,21:07:00
2,21:17:00
3,21:27:00
4,21:38:00
5,21:53:00
7,22:08:00
2,22:23:00
4,22:38:00
216,22:53:00
7,23:08:00
218,23:23:00
2,23:38:00
