brygada,czas
08,05:05:00
1,05:35:00
2,06:00:00
3,06:10:00
460,06:20:00
6,06:30:00
5,06:40:00
461,06:50:00
08,07:00:00
09,07:10:00
2,07:20:00
1,07:30:00
460,07:40:00
6,07:50:00
3,08:00:00
461,08:10:00
08,08:20:00
5,08:30:00
2,08:39:00
09,08:49:00
460,09:02:00
1,09:16:00
3,09:31:00
6,09:46:00
5,10:01:00
461,10:16:00
2,10:31:00
1,10:46:00
460,11:01:00
6,11:16:00
3,11:31:00
461,11:46:00
5,12:01:00
1,12:16:00
2,12:31:00
6,12:46:00
460,13:01:00
461,13:16:00
3,13:31:00
012,13:41:00
1,13:46:00
011,13:56:00
5,14:01:00
012,14:11:00
6,14:16:00
011,14:26:00
2,14:31:00
010,14:39:00
461,14:44:00
460,14:54:00
012,14:59:00
08,15:04:00
010,15:10:00
1,15:14:00
011,15:19:00
3,15:25:00
010,15:30:00
09,15:34:00
012,15:39:00
6,15:44:00
010,15:50:00
5,15:54:00
011,15:59:00
461,16:04:00
010,16:10:00
460,16:14:00
012,16:19:00
2,16:24:00
1,16:34:00
011,16:39:00
3,16:44:00
08,16:54:00
010,16:59:00
6,17:04:00
5,17:14:00
012,17:19:00
09,17:24:00
460,17:34:00
010,17:39:00
2,17:44:00
461,17:54:00
012,17:59:00
011,18:04:00
3,18:14:00
010,18:19:00
08,18:24:00
1,18:34:00
012,18:39:00
5,18:44:00
09,18:54:00
010,18:59:00
6,19:03:00
2,19:13:00
012,19:17:00
461,19:22:00
460,19:32:00
010,19:38:00
3,19:46:00
011,20:01:00
5,20:15:00
2,20:30:00
461,20:45:00
6,21:00:00
3,21:14:00
460,21:28:00
5,21:43:00
461,21:58:00
2,22:13:00
3,22:35:00
460,23:05:00
461,23:35:00
