brygada,czas
06,04:46:00
4,05:01:00
07,05:16:00
5,05:32:00
1,05:46:00
06,06:02:00
469,06:17:00
07,06:31:00
3,06:49:00
08,07:03:00
4,07:19:00
06,07:34:00
5,07:49:00
07,08:04:00
1,08:19:00
08,08:34:00
469,08:49:00
06,09:04:00
3,09:19:00
4,09:49:00
5,10:19:00
1,10:49:00
469,11:19:00
3,11:49:00
4,12:19:00
5,12:49:00
1,13:19:00
469,13:49:00
3,14:19:00
08,14:32:00
4,14:49:00
06,15:02:00
5,15:19:00
07,15:36:00
1,15:49:00
08,16:06:00
469,16:19:00
06,16:36:00
3,16:49:00
07,17:06:00
4,17:19:00
08,17:36:00
5,17:49:00
06,18:06:00
1,18:19:00
07,18:35:00
469,18:49:00
3,19:19:00
4,19:49:00
5,20:19:00
1,20:49:00
469,21:17:00
3,21:46:00
4,22:16:00
5,22:46:00
469,23:26:00
