brygada,czas
9,04:54:00
675,05:24:00
2,05:47:00
4,06:04:00
678,06:14:00
6,06:24:00
013,06:35:00
7,06:46:00
8,06:56:00
9,07:06:00
015,07:17:00
10,07:29:00
1,07:42:00
2,07:54:00
3,08:04:00
786,08:14:00
4,08:24:00
679,08:34:00
012,08:44:00
6,08:54:00
013,09:03:00
7,09:11:00
014,09:19:00
8,09:29:00
9,09:44:00
10,09:59:00
1,10:14:00
2,10:29:00
3,10:44:00
4,10:59:00
679,11:14:00
6,11:29:00
7,11:44:00
8,11:59:00
9,12:14:00
10,12:29:00
1,12:44:00
2,12:59:00
3,13:14:00
4,13:29:00
679,13:44:00
6,13:59:00
7,14:14:00
8,14:30:00
9,14:45:00
10,14:58:00
1,15:09:00
2,15:19:00
015,15:29:00
3,15:40:00
011,15:50:00
4,16:00:00
679,16:11:00
012,16:21:00
6,16:31:00
7,16:42:00
013,16:52:00
8,17:02:00
014,17:12:00
9,17:22:00
10,17:32:00
1,17:42:00
2,17:52:00
015,18:02:00
3,18:11:00
011,18:21:00
4,18:31:00
679,18:41:00
012,18:51:00
6,19:01:00
7,19:10:00
013,19:19:00
8,19:31:00
9,19:44:00
10,19:59:00
1,20:13:00
2,20:28:00
3,20:43:00
4,20:58:00
6,21:12:00
7,21:26:00
8,21:40:00
9,21:55:00
10,22:10:00
1,22:24:00
2,22:39:00
3,22:54:00
6,23:24:00
