brygada,czas
1,05:00:00
2,05:30:00
667,06:00:00
5,06:31:00
09,06:57:00
6,07:07:00
1,07:27:00
2,07:38:00
3,08:03:00
4,08:33:00
5,09:03:00
6,09:33:00
1,10:03:00
2,10:33:00
3,10:48:00
4,11:03:00
5,11:33:00
6,12:03:00
1,12:33:00
2,12:48:00
3,13:03:00
4,13:33:00
5,14:03:00
6,14:33:00
1,14:58:00
2,15:08:00
08,15:28:00
3,15:39:00
09,16:00:00
4,16:10:00
07,16:30:00
5,16:40:00
6,17:00:00
1,17:10:00
2,17:30:00
08,17:40:00
3,18:00:00
09,18:10:00
4,18:30:00
07,18:40:00
5,19:05:00
6,19:34:00
2,20:02:00
3,20:31:00
761,20:46:00
4,21:01:00
5,21:31:00
6,22:00:00
2,22:30:00
4,23:00:00
5,23:30:00
6,24:15:00
