brygada,czas
4,04:15:00
1,04:45:00
06,05:15:00
4,05:43:00
05,06:03:00
1,06:22:00
2,06:36:00
06,06:53:00
3,07:08:00
4,07:26:00
05,07:46:00
1,08:06:00
2,08:25:00
06,08:46:00
3,09:06:00
4,09:24:00
1,09:54:00
2,10:24:00
3,10:54:00
4,11:24:00
1,11:54:00
2,12:24:00
3,12:54:00
4,13:24:00
1,13:54:00
05,14:15:00
2,14:34:00
3,14:54:00
4,15:15:00
06,15:35:00
1,15:55:00
05,16:15:00
2,16:35:00
3,16:55:00
4,17:15:00
06,17:35:00
1,17:55:00
05,18:15:00
2,18:35:00
3,18:55:00
4,19:14:00
06,19:34:00
1,19:54:00
05,20:17:00
2,20:46:00
4,21:15:00
1,21:45:00
2,22:15:00
4,22:45:00
1,23:15:00
2,23:45:00
