brygada,czas
1,05:05:00
3,05:25:00
4,05:40:00
6,05:45:00
015,06:05:00
8,06:23:00
9,06:35:00
10,06:48:00
017,07:00:00
12,07:09:00
1,07:17:00
013,07:25:00
2,07:33:00
3,07:41:00
014,07:49:00
4,07:57:00
5,08:05:00
6,08:13:00
015,08:21:00
7,08:29:00
8,08:37:00
016,08:45:00
9,08:53:00
10,09:01:00
11,09:12:00
017,09:18:00
12,09:24:00
1,09:36:00
013,09:42:00
2,09:48:00
3,10:00:00
4,10:12:00
5,10:24:00
6,10:36:00
7,10:48:00
8,11:00:00
9,11:12:00
10,11:24:00
11,11:36:00
12,11:48:00
1,12:00:00
2,12:12:00
3,12:24:00
4,12:36:00
5,12:48:00
6,13:00:00
7,13:12:00
8,13:24:00
9,13:36:00
10,13:48:00
11,14:00:00
12,14:12:00
1,14:24:00
2,14:36:00
3,14:48:00
014,14:54:00
4,15:00:00
5,15:09:00
015,15:17:00
6,15:25:00
7,15:33:00
016,15:41:00
8,15:49:00
9,15:57:00
017,16:05:00
10,16:13:00
11,16:21:00
12,16:29:00
1,16:37:00
013,16:45:00
2,16:53:00
3,17:01:00
014,17:09:00
4,17:17:00
5,17:25:00
015,17:33:00
6,17:41:00
7,17:49:00
016,17:57:00
8,18:05:00
9,18:13:00
017,18:24:00
10,18:30:00
11,18:36:00
12,18:48:00
013,19:00:00
2,19:12:00
014,19:24:00
4,19:36:00
5,19:42:00
015,19:48:00
6,20:00:00
7,20:11:00
8,20:25:00
9,20:35:00
017,20:45:00
11,21:05:00
013,21:25:00
014,21:45:00
4,22:05:00
6,22:25:00
8,22:48:00
017,23:09:00
11,23:29:00
013,23:39:00
