brygada,czas
667,04:43:00
5,05:32:00
09,05:57:00
6,06:08:00
1,06:29:00
2,06:40:00
3,07:00:00
667,07:12:00
4,07:33:00
5,07:44:00
668,07:59:00
6,08:29:00
1,08:43:00
2,09:07:00
3,09:35:00
4,10:05:00
5,10:35:00
6,11:05:00
1,11:35:00
2,11:50:00
3,12:05:00
4,12:35:00
5,13:05:00
6,13:35:00
1,13:50:00
2,14:05:00
3,14:36:00
4,15:06:00
5,15:36:00
6,16:01:00
1,16:11:00
2,16:31:00
08,16:41:00
3,17:01:00
09,17:11:00
4,17:31:00
07,17:41:00
5,18:05:00
6,18:35:00
2,19:05:00
3,19:34:00
4,20:05:00
5,20:34:00
6,21:03:00
2,21:32:00
4,22:01:00
5,22:31:00
6,23:01:00
