brygada,czas
663,05:11:00
1,05:26:00
662,05:41:00
663,05:56:00
1,06:11:00
662,06:26:00
663,06:41:00
1,06:56:00
662,07:11:00
663,07:26:00
1,07:41:00
04,07:56:00
662,08:11:00
663,08:26:00
1,08:41:00
04,08:56:00
662,09:11:00
663,09:26:00
1,09:41:00
662,09:56:00
663,10:11:00
1,10:26:00
662,10:41:00
663,10:56:00
1,11:11:00
662,11:26:00
663,11:41:00
1,11:56:00
662,12:11:00
663,12:26:00
1,12:41:00
662,12:56:00
663,13:11:00
1,13:26:00
662,13:41:00
663,13:56:00
1,14:11:00
662,14:26:00
663,14:41:00
1,14:56:00
662,15:12:00
663,15:27:00
04,15:42:00
1,15:57:00
662,16:12:00
663,16:27:00
04,16:42:00
1,16:57:00
662,17:12:00
663,17:27:00
04,17:42:00
1,17:57:00
662,18:12:00
663,18:27:00
04,18:42:00
1,18:57:00
662,19:11:00
663,19:26:00
1,19:41:00
662,19:56:00
663,20:11:00
1,20:26:00
662,20:41:00
663,20:56:00
1,21:11:00
662,21:26:00
663,21:41:00
1,21:56:00
662,22:11:00
1,22:41:00
662,23:11:00
1,23:41:00
