brygada,czas
5,05:38:00
08,05:53:00
1,06:08:00
06,06:23:00
3,06:38:00
5,06:53:00
07,07:08:00
08,07:18:00
1,07:28:00
2,07:38:00
06,07:48:00
3,07:58:00
4,08:08:00
5,08:23:00
07,08:38:00
1,08:53:00
2,09:08:00
3,09:23:00
4,09:38:00
5,09:53:00
07,10:08:00
1,10:23:00
2,10:38:00
3,10:53:00
4,11:08:00
5,11:23:00
1,11:38:00
2,11:53:00
3,12:08:00
4,12:23:00
5,12:38:00
1,12:53:00
2,13:08:00
3,13:23:00
4,13:38:00
5,13:53:00
1,14:08:00
2,14:23:00
06,14:38:00
3,14:53:00
4,15:09:00
5,15:19:00
1,15:29:00
08,15:39:00
2,15:49:00
06,15:59:00
3,16:10:00
07,16:20:00
4,16:30:00
5,16:40:00
1,16:50:00
08,17:00:00
2,17:10:00
06,17:20:00
3,17:30:00
07,17:40:00
4,17:50:00
5,18:00:00
1,18:10:00
08,18:20:00
2,18:30:00
06,18:40:00
3,18:50:00
07,19:00:00
4,19:08:00
5,19:23:00
08,19:38:00
2,19:53:00
3,20:08:00
4,20:23:00
5,20:38:00
08,20:53:00
2,21:08:00
3,21:23:00
4,21:38:00
5,21:53:00
08,22:08:00
2,22:23:00
3,22:38:00
5,23:08:00
2,23:38:00
3,24:08:00
