brygada,czas
1,05:00:00
2,05:30:00
3,06:00:00
1,06:21:00
2,06:41:00
3,07:02:00
1,07:22:00
2,07:42:00
3,08:07:00
1,08:35:00
2,09:06:00
3,09:36:00
1,10:06:00
2,10:36:00
3,11:06:00
1,11:36:00
2,12:06:00
3,12:36:00
1,13:06:00
2,13:24:00
3,13:44:00
04,14:04:00
1,14:24:00
2,14:43:00
3,15:03:00
04,15:23:00
1,15:43:00
2,16:03:00
3,16:23:00
04,16:43:00
1,17:03:00
2,17:23:00
3,17:43:00
04,18:03:00
1,18:29:00
2,18:59:00
1,19:31:00
2,20:01:00
1,20:30:00
2,21:00:00
1,21:30:00
2,22:00:00
1,22:30:00
2,23:00:00
