brygada,czas
333,04:53:00
404,05:08:00
405,05:23:00
407,05:38:00
704,05:53:00
409,06:08:00
333,06:23:00
334,06:38:00
705,06:53:00
411,07:08:00
706,07:19:00
412,07:29:00
400,07:40:00
401,07:50:00
700,08:00:00
402,08:11:00
403,08:20:00
701,08:30:00
404,08:40:00
702,08:49:00
703,08:59:00
405,09:08:00
406,09:18:00
407,09:28:00
408,09:40:00
409,09:53:00
333,10:08:00
334,10:23:00
410,10:38:00
411,10:53:00
707,11:08:00
412,11:23:00
400,11:38:00
401,11:53:00
402,12:08:00
403,12:23:00
404,12:38:00
405,12:53:00
406,13:08:00
407,13:23:00
408,13:38:00
409,13:53:00
333,14:08:00
334,14:23:00
708,14:36:00
410,14:46:00
411,14:54:00
412,15:04:00
400,15:15:00
700,15:25:00
401,15:35:00
701,15:45:00
402,15:55:00
403,16:05:00
702,16:15:00
404,16:25:00
405,16:35:00
703,16:45:00
406,16:55:00
407,17:05:00
704,17:15:00
408,17:25:00
706,17:35:00
705,17:45:00
409,17:55:00
333,18:05:00
334,18:15:00
707,18:25:00
708,18:35:00
410,18:45:00
411,18:58:00
412,19:08:00
400,19:18:00
401,19:28:00
701,19:38:00
402,19:48:00
403,20:03:00
404,20:18:00
405,20:33:00
406,20:48:00
407,21:03:00
408,21:18:00
409,21:33:00
333,21:48:00
334,22:03:00
412,22:18:00
400,22:33:00
401,22:53:00
405,23:23:00
