brygada,czas
2,05:30:00
5,05:42:00
09,05:54:00
6,06:06:00
7,06:16:00
8,06:29:00
1,06:41:00
011,06:50:00
2,06:58:00
3,07:06:00
4,07:14:00
5,07:22:00
09,07:30:00
6,07:38:00
7,07:46:00
010,07:54:00
8,08:02:00
1,08:10:00
011,08:18:00
2,08:26:00
3,08:34:00
4,08:43:00
5,08:55:00
09,09:00:00
6,09:06:00
7,09:18:00
010,09:24:00
8,09:30:00
1,09:42:00
2,09:54:00
3,10:06:00
4,10:18:00
5,10:30:00
6,10:42:00
7,10:54:00
8,11:06:00
1,11:18:00
2,11:30:00
3,11:42:00
4,11:54:00
5,12:06:00
6,12:18:00
7,12:30:00
8,12:42:00
1,12:54:00
2,13:06:00
3,13:18:00
4,13:30:00
5,13:42:00
6,13:54:00
7,14:07:00
8,14:19:00
1,14:31:00
2,14:42:00
09,14:50:00
3,14:58:00
4,15:06:00
5,15:14:00
6,15:22:00
010,15:30:00
7,15:38:00
011,15:46:00
8,15:54:00
1,16:02:00
2,16:10:00
09,16:18:00
3,16:26:00
4,16:34:00
5,16:42:00
6,16:50:00
010,16:58:00
7,17:06:00
011,17:14:00
8,17:22:00
1,17:30:00
2,17:38:00
09,17:46:00
3,17:55:00
4,18:06:00
5,18:12:00
6,18:18:00
010,18:25:00
7,18:30:00
011,18:42:00
1,18:54:00
2,19:06:00
09,19:18:00
3,19:30:00
4,19:42:00
6,19:54:00
7,20:06:00
011,20:18:00
1,20:30:00
2,20:42:00
09,20:54:00
