brygada,czas
04,05:20:00
2,05:50:00
04,06:15:00
03,06:35:00
2,06:50:00
05,07:05:00
1,07:15:00
04,07:25:00
07,07:35:00
03,07:45:00
06,07:55:00
2,08:05:00
05,08:15:00
1,08:25:00
04,08:35:00
07,08:50:00
06,09:05:00
2,09:20:00
1,09:40:00
07,10:00:00
06,10:20:00
2,10:50:00
1,11:20:00
2,11:50:00
1,12:20:00
03,12:50:00
2,13:20:00
1,13:35:00
04,13:50:00
03,14:05:00
05,14:15:00
2,14:25:00
06,14:35:00
1,14:45:00
04,14:55:00
03,15:05:00
07,15:15:00
05,15:25:00
2,15:35:00
06,15:45:00
1,15:55:00
04,16:05:00
03,16:15:00
07,16:25:00
05,16:35:00
2,16:45:00
06,16:55:00
1,17:05:00
04,17:15:00
03,17:25:00
07,17:35:00
05,17:45:00
2,17:55:00
06,18:05:00
1,18:15:00
04,18:25:00
07,18:35:00
05,18:50:00
2,19:05:00
1,19:20:00
07,19:40:00
05,20:00:00
2,20:20:00
1,20:50:00
2,21:20:00
1,21:50:00
2,22:20:00
1,22:50:00
2,23:20:00
1,23:50:00
