brygada,czas
1,04:54:00
5,05:24:00
010,05:44:00
6,05:59:00
7,06:14:00
012,06:29:00
8,06:44:00
9,06:59:00
011,07:11:00
1,07:26:00
2,07:41:00
3,07:56:00
4,08:11:00
5,08:27:00
010,08:45:00
6,09:05:00
7,09:25:00
8,09:45:00
9,10:05:00
1,10:25:00
2,10:45:00
3,11:05:00
4,11:25:00
5,11:45:00
6,12:05:00
7,12:25:00
8,12:45:00
9,13:05:00
1,13:24:00
2,13:39:00
012,13:54:00
3,14:09:00
4,14:24:00
5,14:39:00
011,14:54:00
6,15:10:00
7,15:25:00
8,15:40:00
010,15:55:00
9,16:10:00
1,16:25:00
2,16:40:00
012,16:55:00
3,17:10:00
4,17:25:00
5,17:40:00
011,17:55:00
6,18:10:00
7,18:28:00
8,18:48:00
010,19:07:00
9,19:27:00
1,19:47:00
2,20:07:00
3,20:27:00
4,20:52:00
6,21:24:00
8,21:54:00
9,22:24:00
2,22:54:00
3,23:24:00
4,23:54:00
6,24:24:00
