brygada,czas
09,04:35:00
08,05:05:00
6,05:24:00
2,05:34:00
3,05:44:00
09,05:54:00
4,06:04:00
676,06:14:00
08,06:24:00
6,06:34:00
1,06:44:00
2,06:54:00
3,07:04:00
09,07:14:00
4,07:21:00
676,07:28:00
07,07:35:00
675,07:44:00
08,07:54:00
6,08:04:00
1,08:14:00
2,08:24:00
3,08:34:00
09,08:44:00
4,08:58:00
07,09:13:00
675,09:28:00
6,09:43:00
1,09:58:00
2,10:13:00
3,10:28:00
4,10:43:00
675,10:58:00
6,11:13:00
1,11:28:00
2,11:43:00
3,11:58:00
4,12:13:00
675,12:28:00
6,12:43:00
1,12:58:00
2,13:13:00
3,13:28:00
4,13:43:00
675,13:58:00
6,14:13:00
1,14:24:00
09,14:34:00
2,14:44:00
3,14:54:00
07,15:03:00
4,15:14:00
675,15:25:00
08,15:35:00
6,15:45:00
1,15:55:00
09,16:06:00
2,16:15:00
3,16:25:00
07,16:35:00
4,16:45:00
675,16:55:00
08,17:05:00
6,17:15:00
1,17:25:00
09,17:35:00
2,17:45:00
3,17:55:00
07,18:05:00
4,18:15:00
675,18:29:00
08,18:44:00
6,18:59:00
1,19:13:00
2,19:28:00
3,19:43:00
4,19:58:00
675,20:13:00
6,20:28:00
1,20:43:00
2,20:58:00
3,21:13:00
4,21:28:00
675,21:43:00
1,21:58:00
2,22:13:00
3,22:35:00
4,23:05:00
1,23:35:00
