brygada,czas
1,04:33:00
018,04:48:00
019,04:58:00
6,05:08:00
020,05:18:00
021,05:28:00
8,05:38:00
9,05:48:00
022,05:58:00
11,06:05:00
12,06:11:00
023,06:17:00
024,06:24:00
15,06:30:00
025,06:36:00
16,06:42:00
026,06:48:00
1,06:54:00
017,06:59:00
2,07:04:00
018,07:09:00
3,07:15:00
4,07:21:00
5,07:26:00
019,07:31:00
6,07:37:00
020,07:42:00
7,07:47:00
021,07:52:00
8,07:57:00
9,08:02:00
022,08:07:00
10,08:12:00
11,08:17:00
12,08:23:00
023,08:29:00
13,08:35:00
024,08:41:00
14,08:47:00
15,08:53:00
025,08:59:00
16,09:04:00
026,09:10:00
1,09:15:00
017,09:20:00
2,09:30:00
3,09:40:00
4,09:50:00
5,10:00:00
6,10:10:00
7,10:20:00
8,10:30:00
9,10:40:00
10,10:50:00
11,11:00:00
12,11:10:00
13,11:20:00
14,11:30:00
15,11:40:00
16,11:50:00
1,12:00:00
2,12:10:00
3,12:20:00
4,12:30:00
5,12:40:00
6,12:50:00
7,13:00:00
8,13:10:00
9,13:20:00
10,13:30:00
11,13:40:00
12,13:50:00
13,14:00:00
14,14:10:00
15,14:18:00
16,14:26:00
1,14:33:00
2,14:41:00
018,14:48:00
3,14:55:00
4,15:02:00
5,15:10:00
020,15:18:00
6,15:26:00
7,15:33:00
8,15:41:00
9,15:48:00
023,15:56:00
10,16:03:00
11,16:11:00
12,16:18:00
13,16:26:00
14,16:33:00
15,16:41:00
16,16:48:00
714,16:56:00
1,17:03:00
2,17:11:00
018,17:18:00
3,17:26:00
4,17:33:00
5,17:41:00
020,17:48:00
6,17:56:00
7,18:03:00
8,18:11:00
9,18:18:00
023,18:26:00
10,18:33:00
11,18:41:00
12,18:48:00
13,18:56:00
14,19:03:00
15,19:10:00
16,19:18:00
714,19:24:00
1,19:34:00
2,19:44:00
018,19:54:00
3,20:04:00
4,20:14:00
5,20:24:00
7,20:33:00
8,20:43:00
023,20:53:00
10,21:03:00
11,21:18:00
12,21:33:00
16,21:48:00
2,22:03:00
3,22:18:00
4,22:33:00
7,22:48:00
8,23:03:00
10,23:18:00
11,23:33:00
