brygada,czas
018,04:51:00
13,05:10:00
1,05:30:00
2,05:49:00
015,06:01:00
5,06:13:00
6,06:25:00
016,06:37:00
8,06:47:00
9,06:55:00
017,07:03:00
10,07:11:00
018,07:19:00
11,07:27:00
12,07:35:00
13,07:43:00
1,07:51:00
014,07:59:00
2,08:07:00
3,08:15:00
015,08:23:00
4,08:31:00
5,08:39:00
6,08:49:00
7,09:01:00
016,09:07:00
8,09:13:00
9,09:25:00
017,09:31:00
10,09:37:00
018,09:43:00
11,09:49:00
12,10:01:00
13,10:13:00
1,10:25:00
2,10:37:00
3,10:49:00
4,11:01:00
5,11:13:00
6,11:25:00
7,11:37:00
8,11:49:00
9,12:01:00
10,12:13:00
11,12:25:00
12,12:37:00
13,12:49:00
1,13:01:00
2,13:13:00
3,13:25:00
4,13:37:00
5,13:49:00
6,14:01:00
7,14:13:00
8,14:25:00
9,14:37:00
10,14:47:00
11,14:55:00
015,15:03:00
12,15:11:00
13,15:19:00
016,15:27:00
1,15:35:00
2,15:43:00
3,15:51:00
4,15:59:00
017,16:07:00
5,16:15:00
6,16:23:00
018,16:31:00
7,16:39:00
8,16:47:00
014,16:55:00
9,17:03:00
10,17:11:00
11,17:19:00
015,17:27:00
12,17:35:00
13,17:43:00
016,17:51:00
1,18:01:00
2,18:13:00
3,18:19:00
4,18:25:00
017,18:31:00
5,18:37:00
6,18:43:00
018,18:49:00
7,19:01:00
8,19:13:00
014,19:25:00
9,19:37:00
11,19:49:00
12,20:01:00
13,20:13:00
016,20:30:00
1,20:40:00
2,20:50:00
4,21:00:00
5,21:10:00
018,21:30:00
7,21:50:00
014,22:10:00
11,22:17:00
12,22:32:00
016,22:52:00
2,23:13:00
5,23:33:00
018,23:53:00
