brygada,czas
010,04:54:00
3,05:14:00
011,05:34:00
6,05:54:00
8,06:08:00
9,06:21:00
1,06:33:00
010,06:45:00
3,06:56:00
4,07:04:00
011,07:12:00
5,07:20:00
6,07:28:00
7,07:36:00
8,07:44:00
012,07:52:00
9,08:00:00
1,08:08:00
2,08:16:00
010,08:24:00
3,08:32:00
4,08:40:00
011,08:48:00
5,08:56:00
6,09:04:00
7,09:12:00
8,09:21:00
012,09:27:00
9,09:33:00
1,09:45:00
2,09:57:00
3,10:09:00
4,10:21:00
5,10:33:00
6,10:45:00
7,10:57:00
8,11:09:00
9,11:21:00
1,11:33:00
2,11:45:00
3,11:57:00
4,12:09:00
5,12:21:00
6,12:33:00
7,12:45:00
8,12:57:00
9,13:09:00
1,13:21:00
2,13:33:00
3,13:45:00
4,13:57:00
5,14:09:00
6,14:21:00
7,14:33:00
8,14:45:00
9,14:55:00
1,15:04:00
010,15:12:00
2,15:20:00
3,15:28:00
011,15:36:00
4,15:44:00
5,15:52:00
6,16:00:00
7,16:08:00
012,16:16:00
8,16:24:00
9,16:32:00
1,16:40:00
010,16:48:00
2,16:56:00
3,17:04:00
011,17:12:00
4,17:20:00
5,17:28:00
6,17:36:00
7,17:44:00
012,17:52:00
8,18:00:00
9,18:08:00
1,18:16:00
010,18:24:00
2,18:33:00
3,18:39:00
011,18:45:00
4,18:57:00
5,19:09:00
7,19:21:00
012,19:33:00
9,19:45:00
1,19:57:00
010,20:09:00
2,20:21:00
011,20:34:00
4,20:54:00
5,21:06:00
012,21:14:00
1,21:34:00
010,21:54:00
011,22:14:00
4,22:34:00
012,22:55:00
1,23:15:00
010,23:35:00
011,23:55:00
