brygada,czas
4,04:26:00
8,04:55:00
10,05:20:00
016,05:40:00
2,05:55:00
3,06:05:00
4,06:16:00
5,06:26:00
6,06:36:00
7,06:46:00
8,06:56:00
9,07:06:00
10,07:18:00
11,07:30:00
016,07:45:00
1,08:00:00
2,08:15:00
3,08:30:00
4,08:45:00
5,09:00:00
6,09:14:00
7,09:29:00
8,09:44:00
9,09:59:00
10,10:14:00
11,10:29:00
1,10:44:00
2,10:59:00
3,11:14:00
4,11:29:00
5,11:44:00
6,11:59:00
7,12:14:00
8,12:29:00
9,12:44:00
10,12:59:00
11,13:14:00
1,13:29:00
2,13:44:00
3,13:59:00
4,14:14:00
5,14:29:00
6,14:44:00
7,15:00:00
013,15:11:00
8,15:21:00
9,15:31:00
014,15:41:00
10,15:51:00
11,16:01:00
012,16:11:00
1,16:21:00
015,16:31:00
2,16:41:00
3,16:51:00
016,17:01:00
4,17:11:00
5,17:21:00
6,17:31:00
7,17:41:00
013,17:51:00
8,18:01:00
9,18:11:00
014,18:21:00
10,18:31:00
11,18:41:00
012,18:51:00
1,19:07:00
2,19:21:00
3,19:36:00
4,19:51:00
5,20:06:00
6,20:21:00
7,20:36:00
9,20:51:00
11,21:06:00
1,21:25:00
2,21:45:00
3,22:05:00
5,22:25:00
9,22:55:00
11,23:25:00
2,23:55:00
