brygada,czas
02,05:47:00
1,06:52:00
02,07:48:00
1,09:48:00
1,11:48:00
02,12:48:00
1,13:59:00
02,15:13:00
1,16:33:00
02,17:53:00
1,19:48:00
1,21:47:00
