brygada,czas
2,04:35:00
4,05:00:00
6,05:21:00
010,05:41:00
2,05:51:00
07,06:01:00
3,06:11:00
4,06:21:00
5,06:31:00
6,06:41:00
09,06:46:00
010,06:51:00
011,06:56:00
1,07:01:00
08,07:08:00
2,07:13:00
07,07:23:00
3,07:38:00
4,07:53:00
5,08:13:00
6,08:23:00
010,08:43:00
2,08:53:00
1,09:13:00
07,09:23:00
3,09:43:00
4,09:53:00
5,10:13:00
6,10:23:00
2,10:43:00
1,10:53:00
3,11:13:00
4,11:23:00
5,11:43:00
6,11:53:00
2,12:13:00
1,12:23:00
3,12:43:00
4,12:53:00
5,13:13:00
6,13:23:00
2,13:43:00
1,13:53:00
3,14:13:00
4,14:23:00
5,14:37:00
09,14:47:00
6,14:57:00
010,15:07:00
1,15:17:00
2,15:27:00
07,15:37:00
3,15:47:00
08,15:57:00
4,16:07:00
5,16:17:00
09,16:27:00
6,16:37:00
010,16:47:00
1,16:57:00
2,17:07:00
07,17:17:00
3,17:27:00
08,17:37:00
4,17:47:00
5,17:57:00
09,18:13:00
6,18:23:00
1,18:43:00
2,18:53:00
3,19:13:00
4,19:23:00
5,19:43:00
09,19:53:00
6,20:13:00
2,20:23:00
4,20:53:00
5,21:21:00
6,21:51:00
4,22:21:00
5,22:51:00
6,23:20:00
