brygada,czas
4,05:03:00
7,05:33:00
1,06:03:00
3,06:24:00
09,06:39:00
4,06:54:00
5,07:10:00
6,07:26:00
08,07:41:00
7,07:56:00
1,08:11:00
2,08:26:00
3,08:41:00
09,08:56:00
4,09:10:00
5,09:24:00
6,09:39:00
08,09:54:00
7,10:09:00
1,10:28:00
2,10:48:00
3,11:08:00
4,11:28:00
5,11:48:00
6,12:08:00
7,12:28:00
1,12:48:00
2,13:08:00
3,13:28:00
4,13:48:00
5,14:07:00
6,14:22:00
7,14:37:00
1,14:52:00
2,15:07:00
08,15:24:00
3,15:39:00
4,15:54:00
5,16:09:00
6,16:24:00
7,16:39:00
1,16:54:00
09,17:09:00
2,17:24:00
08,17:39:00
3,17:54:00
4,18:09:00
5,18:24:00
6,18:39:00
7,18:58:00
1,19:16:00
09,19:35:00
2,19:55:00
4,20:14:00
5,20:34:00
6,20:54:00
7,21:13:00
1,21:33:00
2,21:53:00
4,22:12:00
5,22:33:00
6,23:03:00
1,23:33:00
