brygada,czas
6,05:19:00
1,05:32:00
3,05:42:00
4,05:52:00
5,06:02:00
011,06:14:00
6,06:24:00
7,06:31:00
1,06:38:00
3,06:46:00
4,06:53:00
5,07:01:00
09,07:08:00
011,07:16:00
6,07:23:00
7,07:31:00
8,07:39:00
1,07:47:00
2,07:54:00
3,08:00:00
4,08:06:00
012,08:12:00
5,08:18:00
010,08:24:00
09,08:30:00
011,08:36:00
6,08:42:00
7,08:48:00
8,08:54:00
1,09:03:00
2,09:13:00
3,09:23:00
4,09:33:00
5,09:43:00
010,09:53:00
6,10:03:00
7,10:13:00
8,10:23:00
1,10:33:00
2,10:43:00
3,10:53:00
4,11:03:00
5,11:13:00
6,11:23:00
7,11:33:00
8,11:43:00
1,11:53:00
2,12:03:00
3,12:13:00
4,12:23:00
5,12:33:00
6,12:43:00
7,12:53:00
8,13:03:00
1,13:13:00
2,13:23:00
3,13:33:00
4,13:43:00
5,13:53:00
6,14:03:00
7,14:13:00
8,14:23:00
1,14:33:00
2,14:41:00
3,14:48:00
4,14:56:00
5,15:04:00
010,15:14:00
6,15:21:00
7,15:29:00
011,15:36:00
8,15:43:00
1,15:49:00
2,15:55:00
3,16:01:00
012,16:07:00
4,16:13:00
5,16:19:00
09,16:25:00
010,16:31:00
6,16:37:00
7,16:43:00
011,16:49:00
8,16:55:00
1,17:01:00
2,17:07:00
3,17:13:00
012,17:19:00
4,17:25:00
5,17:31:00
09,17:37:00
010,17:44:00
6,17:51:00
7,17:59:00
011,18:07:00
8,18:14:00
1,18:21:00
2,18:29:00
3,18:36:00
012,18:46:00
4,18:56:00
5,19:05:00
6,19:13:00
7,19:23:00
8,19:33:00
1,19:43:00
2,19:53:00
3,20:03:00
4,20:13:00
5,20:23:00
6,20:33:00
7,20:43:00
8,20:53:00
1,21:03:00
2,21:11:00
3,21:21:00
4,21:31:00
5,21:41:00
7,21:51:00
8,22:01:00
214,22:11:00
2,22:21:00
3,22:34:00
4,22:49:00
8,23:05:00
2,23:35:00
8,24:05:00
2,24:35:00
