brygada,czas
1,04:39:00
2,05:09:00
1,05:39:00
2,05:58:00
04,06:14:00
1,06:29:00
2,06:44:00
03,06:59:00
04,07:15:00
1,07:30:00
2,07:45:00
03,08:00:00
04,08:15:00
1,08:30:00
2,08:45:00
03,09:00:00
04,09:20:00
1,09:40:00
2,10:10:00
1,10:40:00
2,11:10:00
1,11:40:00
2,12:10:00
1,12:40:00
2,13:10:00
1,13:40:00
2,14:00:00
03,14:20:00
1,14:40:00
2,15:00:00
03,15:15:00
1,15:30:00
04,15:45:00
2,16:00:00
03,16:15:00
1,16:30:00
04,16:45:00
2,17:00:00
03,17:15:00
1,17:30:00
04,17:45:00
2,18:00:00
03,18:15:00
1,18:30:00
04,18:45:00
2,19:00:00
1,19:20:00
04,19:40:00
2,20:00:00
1,20:20:00
04,20:40:00
2,21:09:00
1,21:39:00
2,22:09:00
1,22:39:00
2,23:09:00
1,23:39:00
