brygada,czas
454,04:26:00
09,04:56:00
5,05:26:00
6,05:41:00
010,05:55:00
7,06:11:00
8,06:27:00
1,06:42:00
2,06:57:00
3,07:12:00
4,07:27:00
09,07:42:00
5,07:57:00
6,08:12:00
010,08:28:00
7,08:44:00
8,09:01:00
1,09:19:00
2,09:39:00
3,09:59:00
4,10:19:00
5,10:39:00
6,10:59:00
7,11:19:00
8,11:39:00
1,11:59:00
2,12:19:00
3,12:39:00
4,12:59:00
5,13:19:00
6,13:39:00
7,13:59:00
8,14:19:00
1,14:39:00
2,14:59:00
3,15:15:00
4,15:31:00
09,15:46:00
5,16:01:00
6,16:16:00
7,16:31:00
010,16:46:00
8,17:01:00
1,17:16:00
2,17:31:00
3,17:46:00
4,18:01:00
09,18:16:00
5,18:31:00
6,18:46:00
7,19:01:00
010,19:21:00
8,19:41:00
1,20:01:00
2,20:21:00
3,20:41:00
4,21:02:00
5,21:20:00
6,21:38:00
7,21:56:00
8,22:11:00
1,22:26:00
227,22:56:00
4,23:26:00
6,23:51:00
7,24:21:00
