brygada,czas
1,05:02:00
09,05:17:00
2,05:32:00
3,05:47:00
4,06:01:00
5,06:16:00
7,06:31:00
8,06:46:00
1,06:56:00
011,07:06:00
09,07:16:00
2,07:25:00
010,07:35:00
3,07:45:00
4,07:55:00
5,08:05:00
6,08:15:00
7,08:25:00
8,08:40:00
1,08:55:00
011,09:10:00
2,09:25:00
3,09:40:00
4,09:55:00
5,10:10:00
6,10:25:00
7,10:40:00
8,10:55:00
1,11:10:00
2,11:25:00
3,11:40:00
4,11:55:00
5,12:10:00
6,12:25:00
7,12:40:00
09,12:55:00
8,13:10:00
1,13:25:00
2,13:40:00
3,13:54:00
4,14:09:00
5,14:24:00
6,14:39:00
7,14:50:00
09,15:00:00
8,15:11:00
010,15:21:00
1,15:31:00
2,15:41:00
011,15:51:00
3,16:01:00
4,16:11:00
012,16:21:00
5,16:31:00
6,16:41:00
7,16:51:00
09,17:01:00
8,17:11:00
010,17:21:00
1,17:31:00
2,17:41:00
011,17:51:00
3,18:01:00
4,18:11:00
012,18:21:00
5,18:31:00
6,18:41:00
7,18:51:00
09,19:01:00
8,19:11:00
1,19:26:00
2,19:41:00
011,19:56:00
3,20:11:00
4,20:26:00
5,20:41:00
6,20:58:00
8,21:13:00
1,21:28:00
2,21:43:00
011,21:58:00
3,22:13:00
4,22:28:00
5,22:43:00
6,22:59:00
8,23:14:00
2,23:32:00
