brygada,czas
06,03:35:00
1,03:55:00
2,04:15:00
3,04:35:00
4,04:55:00
5,05:15:00
06,05:35:00
1,05:55:00
2,06:16:00
3,06:36:00
4,06:56:00
5,07:16:00
06,07:36:00
1,07:57:00
2,08:17:00
3,08:42:00
4,09:12:00
5,09:42:00
1,10:12:00
2,10:42:00
3,11:12:00
4,11:42:00
5,12:12:00
1,12:42:00
2,13:12:00
3,13:42:00
4,14:12:00
5,14:40:00
06,15:00:00
1,15:20:00
2,15:40:00
3,16:00:00
07,16:20:00
4,16:40:00
5,17:00:00
06,17:20:00
1,17:40:00
2,18:00:00
3,18:19:00
4,18:42:00
5,19:12:00
1,19:42:00
2,20:11:00
3,20:41:00
4,21:11:00
5,21:41:00
1,22:11:00
2,22:40:00
3,23:20:00
5,24:00:00
