brygada,czas
011,04:08:00
2,04:28:00
012,04:38:00
011,04:48:00
7,04:53:00
4,05:03:00
2,05:08:00
012,05:18:00
011,05:28:00
8,05:38:00
1,05:44:00
4,05:48:00
6,05:55:00
2,05:58:00
7,06:08:00
011,06:15:00
8,06:21:00
012,06:27:00
4,06:33:00
3,06:37:00
6,06:40:00
1,06:46:00
9,06:50:00
7,06:52:00
2,06:58:00
5,07:02:00
8,07:04:00
012,07:10:00
10,07:12:00
3,07:15:00
011,07:19:00
6,07:23:00
1,07:27:00
9,07:31:00
4,07:35:00
2,07:39:00
5,07:43:00
7,07:47:00
012,07:51:00
10,07:55:00
8,07:59:00
011,08:03:00
3,08:07:00
1,08:11:00
9,08:15:00
4,08:19:00
6,08:23:00
5,08:27:00
7,08:31:00
2,08:39:00
8,08:43:00
3,08:51:00
10,08:55:00
4,09:03:00
6,09:07:00
1,09:11:00
7,09:16:00
2,09:22:00
9,09:28:00
3,09:34:00
10,09:40:00
5,09:46:00
6,09:52:00
1,09:58:00
8,10:04:00
2,10:10:00
9,10:16:00
4,10:22:00
10,10:28:00
5,10:34:00
7,10:40:00
1,10:46:00
8,10:52:00
3,10:58:00
9,11:04:00
4,11:10:00
6,11:16:00
5,11:22:00
7,11:28:00
2,11:34:00
8,11:40:00
3,11:46:00
10,11:52:00
4,11:58:00
6,12:04:00
1,12:10:00
7,12:16:00
2,12:22:00
9,12:28:00
3,12:34:00
10,12:40:00
5,12:46:00
6,12:52:00
1,12:58:00
8,13:04:00
2,13:10:00
9,13:16:00
4,13:22:00
10,13:28:00
5,13:34:00
7,13:40:00
1,13:46:00
3,13:52:00
8,13:58:00
6,14:04:00
4,14:10:00
2,14:16:00
5,14:22:00
7,14:28:00
9,14:34:00
3,14:40:00
10,14:46:00
6,14:52:00
1,14:58:00
2,15:03:00
8,15:07:00
011,15:11:00
4,15:15:00
9,15:19:00
3,15:23:00
012,15:27:00
10,15:31:00
5,15:35:00
7,15:39:00
1,15:43:00
6,15:47:00
8,15:51:00
013,15:55:00
4,15:59:00
9,16:03:00
2,16:07:00
012,16:11:00
10,16:15:00
5,16:19:00
7,16:23:00
3,16:27:00
6,16:31:00
8,16:35:00
013,16:39:00
4,16:43:00
1,16:47:00
2,16:51:00
012,16:55:00
9,16:59:00
5,17:03:00
7,17:07:00
3,17:11:00
6,17:15:00
10,17:19:00
013,17:23:00
4,17:27:00
1,17:31:00
2,17:35:00
8,17:39:00
9,17:43:00
5,17:47:00
012,17:51:00
3,17:55:00
6,17:59:00
10,18:03:00
011,18:07:00
7,18:11:00
1,18:15:00
013,18:19:00
8,18:23:00
4,18:28:00
012,18:34:00
2,18:40:00
011,18:46:00
7,18:52:00
5,18:58:00
013,19:04:00
8,19:10:00
4,19:16:00
6,19:22:00
2,19:28:00
011,19:34:00
1,19:40:00
5,19:46:00
013,19:52:00
012,19:58:00
4,20:04:00
6,20:09:00
7,20:15:00
1,20:21:00
8,20:28:00
2,20:38:00
012,20:48:00
7,20:58:00
5,21:08:00
8,21:18:00
013,21:28:00
1,21:38:00
7,21:48:00
5,21:58:00
2,22:08:00
013,22:18:00
1,22:28:00
8,22:38:00
5,22:48:00
2,22:58:00
7,23:08:00
1,23:18:00
013,23:28:00
7,23:48:00
013,24:08:00
7,24:28:00
