brygada,czas
1,05:28:00
2,05:58:00
3,06:30:00
1,06:52:00
2,07:12:00
3,07:34:00
1,07:54:00
2,08:14:00
3,08:39:00
1,09:06:00
2,09:36:00
3,10:06:00
1,10:36:00
2,11:06:00
3,11:36:00
1,12:06:00
2,12:36:00
3,13:06:00
1,13:36:00
2,13:54:00
3,14:14:00
04,14:34:00
1,14:54:00
2,15:13:00
3,15:33:00
04,15:53:00
1,16:13:00
2,16:33:00
3,16:53:00
04,17:13:00
1,17:33:00
2,17:53:00
3,18:13:00
04,18:33:00
1,18:59:00
2,19:29:00
1,20:01:00
2,20:31:00
1,21:00:00
2,21:29:00
1,21:59:00
2,22:28:00
1,22:58:00
2,23:28:00
