brygada,czas
8,04:38:00
5,04:58:00
11,05:10:00
6,05:18:00
13,05:30:00
7,05:38:00
14,05:50:00
018,05:58:00
1,06:07:00
9,06:11:00
015,06:18:00
11,06:23:00
8,06:30:00
3,06:36:00
12,06:43:00
13,06:48:00
5,06:55:00
14,06:59:00
6,07:04:00
1,07:07:00
7,07:12:00
015,07:15:00
017,07:20:00
2,07:23:00
8,07:28:00
016,07:31:00
018,07:36:00
12,07:39:00
9,07:44:00
4,07:47:00
10,07:52:00
5,07:55:00
11,08:00:00
6,08:03:00
3,08:08:00
7,08:11:00
019,08:16:00
017,08:19:00
13,08:24:00
8,08:27:00
14,08:32:00
018,08:35:00
1,08:40:00
9,08:43:00
015,08:48:00
10,08:51:00
2,08:56:00
11,09:02:00
016,09:05:00
3,09:08:00
12,09:12:00
019,09:15:00
4,09:19:00
13,09:24:00
5,09:31:00
14,09:36:00
6,09:43:00
1,09:48:00
7,09:55:00
2,10:00:00
8,10:07:00
3,10:12:00
9,10:19:00
4,10:24:00
10,10:31:00
5,10:36:00
11,10:43:00
6,10:48:00
12,10:55:00
7,11:00:00
13,11:07:00
8,11:12:00
14,11:19:00
9,11:24:00
1,11:31:00
10,11:36:00
2,11:43:00
11,11:48:00
3,11:55:00
12,12:00:00
4,12:07:00
13,12:12:00
5,12:19:00
14,12:24:00
6,12:31:00
1,12:36:00
7,12:43:00
2,12:48:00
8,12:55:00
3,13:00:00
9,13:07:00
4,13:12:00
10,13:19:00
5,13:24:00
11,13:31:00
6,13:36:00
12,13:43:00
7,13:48:00
13,13:55:00
8,14:00:00
14,14:07:00
9,14:12:00
1,14:19:00
10,14:24:00
2,14:31:00
11,14:35:00
3,14:40:00
12,14:43:00
4,14:48:00
13,14:51:00
016,14:56:00
5,14:59:00
14,15:04:00
019,15:07:00
6,15:12:00
1,15:15:00
7,15:20:00
2,15:23:00
017,15:28:00
015,15:31:00
8,15:36:00
3,15:39:00
9,15:44:00
4,15:47:00
018,15:52:00
016,15:55:00
10,16:00:00
14,16:03:00
11,16:08:00
6,16:11:00
12,16:16:00
7,16:19:00
13,16:24:00
017,16:27:00
5,16:32:00
8,16:35:00
019,16:40:00
9,16:43:00
1,16:48:00
018,16:51:00
2,16:56:00
10,16:59:00
015,17:04:00
11,17:07:00
3,17:12:00
12,17:15:00
4,17:20:00
13,17:23:00
016,17:28:00
5,17:31:00
14,17:36:00
019,17:39:00
6,17:44:00
1,17:47:00
7,17:52:00
2,17:55:00
017,18:00:00
015,18:03:00
8,18:08:00
3,18:12:00
9,18:19:00
4,18:23:00
018,18:26:00
016,18:29:00
10,18:32:00
14,18:36:00
11,18:43:00
6,18:48:00
12,18:55:00
7,19:00:00
13,19:07:00
8,19:12:00
019,19:19:00
9,19:24:00
2,19:31:00
10,19:36:00
015,19:43:00
11,19:48:00
3,19:55:00
12,20:00:00
4,20:04:00
13,20:10:00
14,20:18:00
019,20:22:00
6,20:26:00
2,20:30:00
7,20:34:00
015,20:38:00
8,20:47:00
3,20:58:00
9,21:01:00
13,21:04:00
10,21:10:00
2,21:18:00
11,21:30:00
8,21:38:00
12,21:50:00
10,21:58:00
14,22:10:00
11,22:18:00
015,22:30:00
12,22:38:00
3,22:50:00
14,22:58:00
2,23:18:00
8,23:38:00
10,23:58:00
