brygada,czas
1,04:48:00
09,05:03:00
2,05:18:00
3,05:33:00
4,05:47:00
5,06:01:00
7,06:16:00
8,06:31:00
1,06:41:00
011,06:51:00
09,07:01:00
2,07:10:00
010,07:20:00
3,07:30:00
4,07:40:00
5,07:50:00
6,08:00:00
7,08:10:00
8,08:25:00
1,08:40:00
011,08:55:00
2,09:10:00
3,09:25:00
4,09:40:00
5,09:55:00
6,10:10:00
7,10:25:00
8,10:40:00
1,10:55:00
2,11:10:00
3,11:25:00
4,11:40:00
5,11:55:00
6,12:10:00
7,12:25:00
09,12:40:00
8,12:55:00
1,13:10:00
2,13:25:00
3,13:39:00
4,13:54:00
5,14:09:00
6,14:24:00
7,14:35:00
09,14:45:00
8,14:55:00
010,15:04:00
1,15:14:00
2,15:24:00
011,15:34:00
3,15:44:00
4,15:54:00
012,16:04:00
5,16:14:00
6,16:24:00
7,16:34:00
09,16:44:00
8,16:54:00
010,17:04:00
1,17:14:00
2,17:24:00
011,17:34:00
3,17:44:00
4,17:54:00
012,18:05:00
5,18:15:00
6,18:25:00
7,18:35:00
09,18:45:00
8,18:56:00
1,19:11:00
2,19:26:00
011,19:41:00
3,19:56:00
4,20:11:00
5,20:26:00
6,20:43:00
8,20:59:00
1,21:14:00
2,21:29:00
011,21:44:00
3,21:59:00
4,22:14:00
5,22:29:00
6,22:45:00
8,23:00:00
2,23:18:00
