brygada,czas
712,04:48:00
504,06:38:00
713,07:14:00
504,10:24:00
505,12:54:00
712,13:54:00
713,14:58:00
712,15:58:00
713,16:58:00
712,17:58:00
713,18:58:00
713,20:23:00
713,22:53:00
