brygada,czas
494,05:21:00
495,05:51:00
2,06:18:00
3,06:35:00
5,06:50:00
6,07:05:00
010,07:17:00
7,07:27:00
8,07:38:00
1,07:48:00
09,07:58:00
2,08:08:00
3,08:20:00
493,08:31:00
5,08:44:00
6,08:56:00
010,09:08:00
7,09:20:00
8,09:32:00
1,09:44:00
09,09:56:00
2,10:08:00
3,10:20:00
493,10:35:00
5,10:50:00
6,11:05:00
7,11:20:00
8,11:35:00
1,11:50:00
2,12:05:00
3,12:20:00
493,12:35:00
5,12:50:00
6,13:05:00
7,13:20:00
8,13:35:00
1,13:50:00
2,14:05:00
3,14:20:00
493,14:35:00
5,14:50:00
6,15:04:00
7,15:16:00
8,15:29:00
1,15:41:00
2,15:53:00
09,16:05:00
3,16:17:00
493,16:29:00
010,16:41:00
5,16:53:00
6,17:05:00
7,17:17:00
8,17:29:00
1,17:41:00
2,17:53:00
09,18:05:00
3,18:17:00
493,18:28:00
010,18:40:00
5,18:53:00
6,19:06:00
7,19:20:00
8,19:35:00
1,19:50:00
2,20:05:00
3,20:20:00
493,20:35:00
5,20:50:00
6,21:04:00
7,21:18:00
8,21:33:00
1,21:48:00
2,22:03:00
3,22:18:00
493,22:33:00
6,22:51:00
8,23:21:00
2,23:51:00
