brygada,czas
61,04:36:00
067,05:06:00
64,05:36:00
61,06:01:00
62,06:21:00
067,06:41:00
63,07:01:00
069,07:21:00
65,07:42:00
068,08:03:00
66,08:23:00
64,08:43:00
61,09:08:00
62,09:38:00
63,10:08:00
61,10:38:00
62,11:08:00
63,11:38:00
61,12:08:00
62,12:38:00
63,13:08:00
61,13:39:00
62,14:09:00
63,14:31:00
01,14:51:00
61,15:11:00
067,15:31:00
62,15:51:00
63,16:11:00
01,16:31:00
61,16:51:00
067,17:11:00
62,17:31:00
63,17:51:00
01,18:11:00
61,18:40:00
62,19:10:00
63,19:36:00
61,20:06:00
62,20:36:00
63,21:06:00
61,21:36:00
62,22:06:00
63,22:36:00
61,23:06:00
