brygada,czas
433,04:49:00
015,05:19:00
7,05:39:00
10,05:54:00
11,06:10:00
13,06:26:00
737,06:41:00
1,06:56:00
2,07:07:00
433,07:17:00
4,07:28:00
5,07:38:00
6,07:50:00
015,08:00:00
7,08:10:00
438,08:20:00
9,08:30:00
10,08:40:00
016,08:50:00
11,09:03:00
12,09:15:00
13,09:27:00
14,09:39:00
1,09:51:00
2,10:03:00
433,10:15:00
4,10:27:00
5,10:39:00
6,10:51:00
7,11:03:00
438,11:15:00
9,11:27:00
10,11:39:00
11,11:51:00
12,12:03:00
13,12:15:00
14,12:27:00
1,12:39:00
2,12:51:00
433,13:03:00
4,13:15:00
5,13:27:00
6,13:39:00
7,13:51:00
438,14:03:00
9,14:14:00
017,14:24:00
10,14:34:00
11,14:44:00
12,14:53:00
13,15:03:00
14,15:13:00
1,15:23:00
015,15:33:00
2,15:43:00
433,15:53:00
4,16:03:00
5,16:13:00
6,16:23:00
016,16:34:00
7,16:46:00
438,16:58:00
9,17:10:00
017,17:22:00
10,17:34:00
11,17:46:00
12,17:58:00
13,18:10:00
14,18:22:00
1,18:34:00
015,18:49:00
2,19:03:00
4,19:18:00
5,19:33:00
6,19:48:00
016,20:03:00
438,20:18:00
9,20:33:00
10,20:48:00
12,21:04:00
13,21:19:00
14,21:34:00
015,21:49:00
2,22:04:00
4,22:19:00
016,22:34:00
9,22:49:00
12,23:19:00
