brygada,czas
9,04:50:00
8,04:59:00
13,05:09:00
15,05:20:00
14,05:30:00
026,05:39:00
019,05:49:00
3,05:59:00
4,06:07:00
020,06:10:00
5,06:13:00
021,06:19:00
7,06:25:00
022,06:32:00
9,06:39:00
8,06:46:00
023,06:50:00
11,06:53:00
10,06:57:00
13,07:00:00
12,07:06:00
15,07:12:00
14,07:18:00
17,07:24:00
026,07:28:00
16,07:32:00
1,07:36:00
019,07:40:00
18,07:44:00
3,07:48:00
4,07:52:00
2,07:56:00
020,08:00:00
5,08:04:00
6,08:08:00
021,08:12:00
7,08:16:00
8,08:20:00
022,08:24:00
9,08:28:00
10,08:32:00
023,08:36:00
11,08:40:00
12,08:44:00
13,08:48:00
024,08:52:00
14,08:56:00
15,09:00:00
025,09:04:00
16,09:07:00
17,09:11:00
026,09:15:00
18,09:19:00
1,09:22:00
019,09:25:00
2,09:28:00
3,09:33:00
4,09:39:00
5,09:45:00
6,09:51:00
7,09:57:00
8,10:03:00
9,10:09:00
10,10:15:00
11,10:21:00
12,10:27:00
13,10:33:00
14,10:39:00
15,10:45:00
16,10:51:00
17,10:57:00
18,11:03:00
1,11:09:00
2,11:15:00
3,11:21:00
4,11:27:00
5,11:33:00
6,11:39:00
7,11:45:00
8,11:51:00
9,11:57:00
10,12:03:00
11,12:09:00
12,12:15:00
13,12:21:00
14,12:27:00
15,12:33:00
16,12:39:00
17,12:45:00
18,12:51:00
1,12:57:00
2,13:03:00
3,13:09:00
4,13:15:00
5,13:21:00
6,13:27:00
7,13:33:00
8,13:39:00
9,13:45:00
10,13:51:00
11,13:57:00
12,14:03:00
13,14:10:00
14,14:16:00
15,14:23:00
16,14:30:00
17,14:36:00
026,14:39:00
18,14:42:00
1,14:48:00
2,14:54:00
3,15:00:00
020,15:03:00
4,15:06:00
5,15:12:00
6,15:16:00
7,15:20:00
021,15:24:00
8,15:28:00
9,15:32:00
022,15:36:00
10,15:40:00
11,15:44:00
023,15:48:00
12,15:52:00
14,15:56:00
13,16:00:00
024,16:04:00
16,16:08:00
15,16:12:00
025,16:16:00
18,16:20:00
17,16:24:00
026,16:28:00
2,16:32:00
1,16:36:00
019,16:40:00
4,16:44:00
3,16:48:00
020,16:52:00
7,16:56:00
5,17:00:00
6,17:04:00
9,17:08:00
021,17:12:00
8,17:16:00
11,17:20:00
022,17:24:00
10,17:28:00
14,17:32:00
023,17:36:00
12,17:40:00
16,17:44:00
13,17:48:00
024,17:52:00
18,17:56:00
15,18:00:00
025,18:04:00
2,18:07:00
17,18:11:00
026,18:15:00
4,18:19:00
1,18:23:00
019,18:26:00
7,18:28:00
3,18:33:00
020,18:39:00
5,18:45:00
6,18:51:00
021,18:57:00
8,19:03:00
022,19:09:00
10,19:15:00
023,19:21:00
12,19:27:00
13,19:33:00
024,19:39:00
025,19:45:00
2,19:51:00
17,19:57:00
4,20:02:00
019,20:08:00
7,20:13:00
3,20:19:00
020,20:25:00
5,20:30:00
021,20:40:00
8,20:49:00
10,20:59:00
12,21:09:00
024,21:19:00
025,21:29:00
2,21:39:00
4,21:49:00
7,21:59:00
3,22:09:00
020,22:19:00
021,22:29:00
8,22:39:00
10,22:49:00
024,23:10:00
025,23:30:00
7,23:50:00
