brygada,czas
6,04:50:00
013,05:05:00
8,05:20:00
9,05:31:00
10,05:41:00
675,05:49:00
1,05:57:00
2,06:07:00
3,06:17:00
4,06:27:00
678,06:37:00
012,06:46:00
6,06:55:00
013,07:03:00
7,07:12:00
014,07:21:00
8,07:31:00
9,07:41:00
015,07:53:00
10,08:01:00
1,08:11:00
2,08:21:00
3,08:32:00
786,08:43:00
4,08:59:00
679,09:14:00
6,09:29:00
7,09:44:00
8,09:59:00
9,10:14:00
10,10:29:00
1,10:44:00
2,10:59:00
3,11:14:00
4,11:29:00
679,11:44:00
6,11:59:00
7,12:14:00
8,12:29:00
9,12:44:00
10,12:59:00
1,13:14:00
2,13:29:00
3,13:44:00
4,13:59:00
679,14:13:00
012,14:23:00
6,14:32:00
7,14:41:00
013,14:51:00
8,15:01:00
014,15:11:00
9,15:21:00
10,15:31:00
1,15:41:00
2,15:50:00
015,16:00:00
3,16:10:00
011,16:20:00
4,16:30:00
679,16:40:00
012,16:50:00
6,17:00:00
7,17:10:00
013,17:20:00
8,17:31:00
014,17:41:00
9,17:51:00
10,18:02:00
1,18:12:00
2,18:27:00
015,18:35:00
3,18:43:00
011,18:51:00
4,18:59:00
679,19:14:00
6,19:29:00
7,19:44:00
8,19:59:00
9,20:14:00
10,20:29:00
1,20:44:00
2,21:03:00
3,21:19:00
4,21:35:00
6,21:50:00
7,22:05:00
9,22:28:00
2,22:58:00
3,23:28:00
