brygada,czas
8,04:39:00
2,04:59:00
4,05:19:00
9,05:36:00
6,05:44:00
011,05:54:00
8,06:06:00
1,06:18:00
2,06:28:00
3,06:38:00
4,06:48:00
5,06:54:00
9,06:58:00
6,07:02:00
429,07:07:00
7,07:12:00
011,07:21:00
8,07:30:00
1,07:40:00
2,07:50:00
3,08:00:00
4,08:10:00
5,08:20:00
9,08:30:00
6,08:40:00
429,08:50:00
7,09:00:00
011,09:10:00
8,09:20:00
2,09:30:00
1,09:40:00
4,09:50:00
3,10:00:00
9,10:10:00
5,10:20:00
429,10:30:00
6,10:40:00
8,10:50:00
7,11:00:00
1,11:10:00
2,11:20:00
3,11:30:00
4,11:40:00
5,11:50:00
9,12:00:00
6,12:10:00
429,12:20:00
7,12:30:00
8,12:40:00
2,12:50:00
1,13:00:00
4,13:10:00
3,13:20:00
9,13:30:00
5,13:40:00
429,13:50:00
6,14:00:00
8,14:10:00
7,14:20:00
1,14:30:00
2,14:40:00
3,14:50:00
4,15:00:00
5,15:10:00
9,15:20:00
6,15:26:00
429,15:32:00
012,15:38:00
8,15:44:00
7,15:50:00
014,15:56:00
2,16:02:00
1,16:08:00
3,16:14:00
011,16:20:00
4,16:26:00
422,16:32:00
013,16:38:00
5,16:44:00
6,16:50:00
9,16:56:00
012,17:02:00
429,17:08:00
7,17:14:00
8,17:21:00
2,17:26:00
014,17:32:00
3,17:38:00
1,17:44:00
4,17:50:00
011,17:56:00
013,18:02:00
422,18:08:00
6,18:14:00
5,18:20:00
012,18:26:00
9,18:32:00
7,18:41:00
429,18:51:00
2,19:01:00
8,19:11:00
3,19:21:00
1,19:31:00
4,19:41:00
422,19:51:00
6,20:01:00
5,20:11:00
9,20:21:00
7,20:31:00
429,20:41:00
2,20:51:00
3,21:01:00
1,21:09:00
6,21:19:00
422,21:29:00
5,21:49:00
7,22:09:00
429,22:29:00
3,22:49:00
6,23:09:00
5,23:29:00
7,23:49:00
