brygada,czas
5,04:38:00
010,05:08:00
7,05:38:00
9,06:08:00
1,06:39:00
2,07:00:00
4,07:16:00
5,07:34:00
010,07:53:00
6,08:08:00
7,08:23:00
012,08:38:00
8,08:53:00
9,09:08:00
011,09:21:00
1,09:38:00
2,09:55:00
3,10:15:00
4,10:35:00
5,10:55:00
6,11:15:00
7,11:35:00
8,11:55:00
9,12:15:00
1,12:35:00
2,12:55:00
3,13:15:00
4,13:35:00
5,13:55:00
6,14:15:00
7,14:35:00
8,14:56:00
010,15:12:00
9,15:27:00
1,15:45:00
2,16:00:00
012,16:15:00
3,16:30:00
4,16:45:00
5,17:00:00
011,17:15:00
6,17:30:00
7,17:45:00
8,18:00:00
010,18:15:00
9,18:30:00
1,18:44:00
2,18:59:00
012,19:14:00
3,19:29:00
4,19:41:00
5,19:55:00
011,20:15:00
6,20:35:00
7,20:55:00
8,21:14:00
9,21:32:00
1,21:52:00
2,22:12:00
3,22:38:00
4,23:08:00
6,23:38:00
