brygada,czas
6,04:52:00
3,05:22:00
09,05:52:00
5,06:09:00
6,06:23:00
08,06:38:00
1,06:53:00
2,07:09:00
3,07:21:00
4,07:31:00
09,07:43:00
010,07:53:00
5,08:03:00
6,08:14:00
08,08:26:00
7,08:39:00
1,08:52:00
2,09:05:00
3,09:19:00
4,09:34:00
010,09:49:00
5,10:04:00
6,10:19:00
7,10:34:00
1,10:49:00
2,11:04:00
3,11:19:00
4,11:34:00
5,11:49:00
6,12:04:00
7,12:19:00
1,12:34:00
2,12:49:00
3,13:04:00
4,13:19:00
5,13:34:00
6,13:49:00
08,14:05:00
7,14:19:00
1,14:34:00
2,14:48:00
3,15:00:00
4,15:13:00
09,15:23:00
5,15:37:00
6,15:49:00
010,16:01:00
08,16:13:00
7,16:25:00
1,16:37:00
2,16:49:00
3,17:01:00
4,17:13:00
09,17:25:00
5,17:37:00
6,17:49:00
010,18:01:00
08,18:13:00
7,18:25:00
1,18:37:00
2,18:51:00
3,19:06:00
4,19:20:00
5,19:35:00
6,19:50:00
010,20:04:00
7,20:19:00
1,20:34:00
2,20:49:00
3,21:03:00
4,21:17:00
5,21:32:00
6,21:47:00
7,22:02:00
2,22:22:00
4,22:52:00
6,23:22:00
