brygada,czas
010,04:15:00
3,04:35:00
011,04:55:00
6,05:15:00
8,05:25:00
9,05:35:00
1,05:45:00
010,05:55:00
3,06:15:00
4,06:27:00
011,06:39:00
5,06:46:00
6,06:52:00
7,06:58:00
8,07:04:00
012,07:14:00
9,07:22:00
1,07:30:00
2,07:38:00
010,07:46:00
3,07:54:00
4,08:02:00
011,08:10:00
5,08:18:00
6,08:26:00
7,08:34:00
8,08:42:00
012,08:50:00
9,08:58:00
1,09:06:00
2,09:15:00
3,09:27:00
4,09:39:00
5,09:51:00
6,10:03:00
7,10:15:00
8,10:27:00
9,10:39:00
1,10:51:00
2,11:03:00
3,11:15:00
4,11:27:00
5,11:39:00
6,11:51:00
7,12:03:00
8,12:15:00
9,12:27:00
1,12:39:00
2,12:51:00
3,13:03:00
4,13:15:00
5,13:27:00
6,13:39:00
7,13:51:00
8,14:03:00
9,14:16:00
1,14:28:00
010,14:34:00
2,14:40:00
3,14:52:00
011,14:58:00
4,15:04:00
5,15:14:00
6,15:22:00
7,15:29:00
012,15:38:00
8,15:46:00
9,15:54:00
1,16:02:00
010,16:10:00
2,16:18:00
3,16:26:00
011,16:34:00
4,16:42:00
5,16:50:00
6,16:58:00
7,17:06:00
012,17:14:00
8,17:22:00
9,17:30:00
1,17:38:00
010,17:46:00
2,17:54:00
3,18:02:00
011,18:10:00
4,18:17:00
5,18:27:00
7,18:39:00
012,18:51:00
9,19:03:00
1,19:15:00
010,19:27:00
2,19:39:00
011,19:51:00
4,20:03:00
5,20:15:00
012,20:35:00
1,20:55:00
010,21:15:00
011,21:35:00
4,21:55:00
012,22:15:00
1,22:35:00
010,22:55:00
011,23:15:00
