brygada,czas
07,04:39:00
3,04:57:00
4,05:12:00
09,05:27:00
5,05:42:00
06,05:57:00
1,06:12:00
2,06:27:00
07,06:42:00
3,06:57:00
08,07:12:00
4,07:27:00
09,07:42:00
5,07:58:00
1,08:23:00
2,08:49:00
3,09:19:00
4,09:49:00
5,10:19:00
1,10:49:00
2,11:19:00
3,11:49:00
4,12:19:00
5,12:48:00
1,13:08:00
09,13:28:00
2,13:48:00
3,14:08:00
4,14:25:00
08,14:40:00
5,14:55:00
1,15:11:00
06,15:26:00
09,15:41:00
2,15:56:00
07,16:11:00
3,16:26:00
4,16:41:00
08,16:56:00
5,17:11:00
1,17:26:00
06,17:41:00
09,17:56:00
2,18:10:00
07,18:25:00
3,18:40:00
4,18:55:00
08,19:14:00
5,19:34:00
1,19:54:00
09,20:19:00
2,20:49:00
4,21:19:00
5,21:49:00
1,22:19:00
2,22:49:00
4,23:19:00
5,23:49:00
