brygada,czas
547,04:49:00
545,05:19:00
546,05:40:00
547,05:55:00
548,06:11:00
779,06:26:00
543,06:43:00
544,06:58:00
541,07:13:00
542,07:28:00
545,07:43:00
546,07:58:00
547,08:13:00
548,08:28:00
779,08:43:00
780,08:58:00
543,09:13:00
544,09:33:00
541,09:53:00
542,10:13:00
543,10:33:00
544,10:53:00
541,11:13:00
542,11:33:00
543,11:53:00
544,12:13:00
541,12:33:00
542,12:53:00
543,13:13:00
544,13:33:00
541,13:53:00
542,14:11:00
543,14:26:00
544,14:41:00
09,14:56:00
541,15:12:00
542,15:27:00
543,15:42:00
544,15:57:00
09,16:12:00
541,16:27:00
542,16:42:00
543,16:57:00
544,17:12:00
09,17:27:00
541,17:42:00
542,17:57:00
543,18:11:00
544,18:26:00
09,18:41:00
541,18:58:00
542,19:18:00
543,19:38:00
544,19:58:00
541,20:18:00
542,20:38:00
543,20:58:00
544,21:17:00
542,21:37:00
543,21:57:00
544,22:19:00
542,22:49:00
544,23:19:00
542,23:49:00
