brygada,czas
4,04:21:00
1,04:51:00
06,05:21:00
4,05:49:00
05,06:10:00
1,06:29:00
2,06:43:00
06,07:00:00
3,07:17:00
4,07:35:00
05,07:55:00
1,08:15:00
2,08:33:00
06,08:54:00
3,09:13:00
4,09:31:00
1,10:01:00
2,10:31:00
3,11:01:00
4,11:31:00
1,12:01:00
2,12:31:00
3,13:01:00
4,13:31:00
1,14:01:00
05,14:22:00
2,14:41:00
3,15:01:00
4,15:23:00
06,15:43:00
1,16:03:00
05,16:23:00
2,16:43:00
3,17:03:00
4,17:23:00
06,17:43:00
1,18:03:00
05,18:23:00
2,18:43:00
3,19:03:00
4,19:21:00
06,19:41:00
1,20:01:00
05,20:24:00
2,20:53:00
4,21:21:00
1,21:51:00
2,22:21:00
4,22:51:00
1,23:21:00
2,23:51:00
