brygada,czas
1,04:29:00
1,04:59:00
2,05:14:00
1,05:29:00
2,05:44:00
03,05:59:00
1,06:14:00
2,06:29:00
03,06:44:00
1,06:59:00
2,07:15:00
03,07:30:00
1,07:45:00
2,08:00:00
03,08:15:00
1,08:30:00
2,08:45:00
03,09:00:00
1,09:15:00
2,09:35:00
1,09:55:00
2,10:15:00
1,10:35:00
2,10:55:00
1,11:15:00
2,11:35:00
1,11:55:00
2,12:15:00
1,12:35:00
2,12:55:00
1,13:15:00
2,13:35:00
1,13:55:00
2,14:15:00
1,14:30:00
03,14:45:00
2,15:00:00
1,15:17:00
03,15:32:00
2,15:47:00
1,16:02:00
03,16:17:00
2,16:32:00
1,16:47:00
03,17:02:00
2,17:17:00
1,17:32:00
03,17:47:00
2,18:02:00
1,18:17:00
2,18:37:00
1,18:57:00
2,19:15:00
1,19:35:00
2,19:55:00
1,20:14:00
2,20:34:00
1,20:59:00
2,21:17:00
1,21:32:00
2,22:02:00
1,22:32:00
1,23:02:00
1,23:32:00
