brygada,czas
09,04:19:00
06,04:49:00
1,04:59:00
07,05:09:00
3,05:27:00
08,05:38:00
4,05:42:00
09,05:57:00
5,06:13:00
06,06:30:00
1,06:45:00
2,07:00:00
07,07:16:00
3,07:32:00
08,07:47:00
4,08:02:00
09,08:17:00
5,08:33:00
1,08:58:00
2,09:23:00
3,09:52:00
4,10:22:00
5,10:52:00
1,11:22:00
2,11:52:00
3,12:22:00
4,12:52:00
5,13:21:00
1,13:41:00
09,14:01:00
2,14:21:00
07,14:32:00
3,14:41:00
4,14:58:00
08,15:14:00
5,15:29:00
1,15:46:00
06,16:01:00
09,16:16:00
2,16:31:00
07,16:46:00
3,17:01:00
4,17:16:00
08,17:31:00
5,17:46:00
1,18:01:00
06,18:16:00
09,18:31:00
2,18:45:00
07,19:00:00
3,19:13:00
4,19:28:00
08,19:46:00
5,20:06:00
1,20:25:00
09,20:50:00
2,21:20:00
4,21:49:00
5,22:19:00
1,22:49:00
2,23:19:00
4,23:49:00
5,24:19:00
