brygada,czas
3,04:05:00
5,04:35:00
011,04:55:00
1,05:10:00
2,05:25:00
010,05:35:00
770,05:45:00
3,05:55:00
4,06:03:00
08,06:16:00
5,06:26:00
011,06:46:00
1,07:01:00
2,07:21:00
010,07:36:00
3,07:56:00
4,08:16:00
5,08:41:00
1,09:11:00
2,09:41:00
3,10:11:00
4,10:41:00
5,11:11:00
1,11:41:00
2,12:11:00
3,12:41:00
4,13:11:00
5,13:31:00
09,13:51:00
1,14:06:00
06,14:21:00
2,14:36:00
07,14:51:00
3,15:07:00
4,15:22:00
08,15:37:00
5,15:52:00
09,16:07:00
1,16:22:00
06,16:37:00
2,16:52:00
07,17:07:00
3,17:24:00
4,17:44:00
08,18:04:00
5,18:24:00
1,18:44:00
2,19:12:00
3,19:42:00
4,20:12:00
5,20:42:00
1,21:12:00
2,21:42:00
663,22:12:00
4,22:43:00
662,23:43:00
