brygada,czas
662,05:26:00
663,05:41:00
1,05:56:00
662,06:11:00
663,06:26:00
1,06:41:00
662,06:56:00
663,07:11:00
1,07:26:00
04,07:41:00
662,07:56:00
663,08:11:00
1,08:26:00
04,08:41:00
662,08:56:00
663,09:11:00
1,09:26:00
662,09:41:00
663,09:56:00
1,10:11:00
662,10:26:00
663,10:41:00
1,10:56:00
662,11:11:00
663,11:26:00
1,11:41:00
662,11:56:00
663,12:12:00
1,12:27:00
662,12:42:00
663,12:57:00
1,13:12:00
662,13:27:00
663,13:42:00
1,13:57:00
662,14:12:00
663,14:27:00
1,14:42:00
662,14:56:00
663,15:12:00
04,15:27:00
1,15:42:00
662,15:57:00
663,16:12:00
04,16:27:00
1,16:42:00
662,16:57:00
663,17:12:00
04,17:27:00
1,17:42:00
662,17:58:00
663,18:12:00
04,18:27:00
1,18:42:00
662,18:57:00
663,19:12:00
1,19:27:00
662,19:42:00
663,19:57:00
1,20:12:00
662,20:27:00
663,20:42:00
1,20:57:00
662,21:12:00
663,21:27:00
1,21:42:00
662,21:57:00
1,22:24:00
662,22:54:00
1,23:24:00
