brygada,czas
1,04:58:00
3,05:28:00
4,05:53:00
06,06:16:00
5,06:36:00
07,06:57:00
1,07:19:00
2,07:40:00
3,08:01:00
4,08:21:00
06,08:41:00
5,09:00:00
07,09:18:00
1,09:37:00
2,10:00:00
3,10:30:00
4,11:00:00
5,11:30:00
1,12:00:00
2,12:30:00
3,13:00:00
4,13:30:00
5,14:00:00
1,14:31:00
2,15:01:00
3,15:32:00
4,15:59:00
07,16:19:00
5,16:40:00
1,17:00:00
2,17:20:00
06,17:40:00
3,18:00:00
4,18:19:00
07,18:38:00
5,18:58:00
1,19:17:00
2,19:35:00
06,19:58:00
3,20:28:00
4,20:58:00
5,21:28:00
1,21:58:00
2,22:28:00
3,22:58:00
4,23:28:00
