brygada,czas
06,05:03:00
07,05:33:00
1,06:00:00
3,06:31:00
4,06:54:00
06,07:14:00
5,07:35:00
07,07:54:00
1,08:14:00
2,08:34:00
3,09:04:00
4,09:35:00
5,10:05:00
1,10:35:00
2,11:05:00
3,11:35:00
4,12:05:00
5,12:35:00
1,13:05:00
2,13:35:00
3,14:05:00
4,14:35:00
07,14:55:00
5,15:14:00
1,15:35:00
2,15:55:00
06,16:15:00
3,16:35:00
4,16:55:00
07,17:15:00
5,17:35:00
1,17:55:00
2,18:15:00
06,18:39:00
3,19:05:00
4,19:34:00
5,20:04:00
1,20:34:00
2,21:04:00
3,21:34:00
4,22:04:00
5,22:33:00
1,23:03:00
2,23:33:00
