brygada,czas
4,04:59:00
6,05:09:00
013,05:19:00
8,05:29:00
014,05:39:00
10,05:59:00
015,06:09:00
11,06:18:00
1,06:24:00
2,06:30:00
012,06:42:00
3,06:48:00
4,06:55:00
5,07:07:00
6,07:16:00
7,07:24:00
013,07:32:00
8,07:40:00
9,07:48:00
014,07:56:00
10,08:04:00
015,08:12:00
11,08:20:00
1,08:28:00
2,08:36:00
012,08:44:00
3,08:52:00
4,09:00:00
5,09:08:00
6,09:19:00
7,09:31:00
8,09:43:00
9,09:55:00
10,10:07:00
11,10:19:00
1,10:31:00
2,10:43:00
3,10:55:00
4,11:07:00
5,11:19:00
6,11:31:00
7,11:43:00
8,11:55:00
9,12:07:00
10,12:19:00
11,12:31:00
1,12:43:00
2,12:55:00
3,13:07:00
4,13:19:00
5,13:31:00
6,13:43:00
7,13:55:00
8,14:07:00
9,14:19:00
015,14:25:00
10,14:31:00
11,14:43:00
1,14:52:00
012,15:00:00
2,15:08:00
3,15:16:00
4,15:24:00
013,15:32:00
014,15:40:00
5,15:48:00
6,15:56:00
7,16:04:00
8,16:12:00
9,16:20:00
015,16:28:00
10,16:36:00
11,16:44:00
1,16:52:00
012,17:00:00
2,17:08:00
3,17:16:00
4,17:24:00
013,17:32:00
014,17:40:00
5,17:48:00
6,17:56:00
7,18:04:00
8,18:12:00
9,18:20:00
015,18:31:00
10,18:43:00
1,18:55:00
012,19:07:00
3,19:19:00
4,19:31:00
014,19:43:00
5,19:55:00
7,20:07:00
8,20:19:00
9,20:39:00
10,20:59:00
012,21:19:00
4,21:39:00
014,21:59:00
7,22:19:00
8,22:39:00
9,22:59:00
