brygada,czas
013,04:29:00
3,04:59:00
5,05:29:00
014,05:46:00
7,06:01:00
015,06:16:00
9,06:31:00
013,06:46:00
11,07:01:00
12,07:16:00
1,07:26:00
2,07:36:00
3,07:46:00
4,08:01:00
5,08:16:00
6,08:31:00
014,08:46:00
7,09:01:00
8,09:16:00
9,09:31:00
432,09:46:00
11,10:01:00
12,10:16:00
1,10:31:00
2,10:46:00
3,11:01:00
4,11:16:00
5,11:31:00
6,11:46:00
7,12:01:00
8,12:16:00
9,12:31:00
432,12:46:00
11,13:01:00
12,13:16:00
1,13:31:00
2,13:46:00
3,14:01:00
4,14:16:00
5,14:31:00
6,14:46:00
7,15:01:00
8,15:16:00
9,15:31:00
432,15:46:00
013,16:01:00
11,16:16:00
12,16:31:00
1,16:46:00
2,17:01:00
3,17:16:00
4,17:31:00
5,17:46:00
6,18:01:00
7,18:16:00
8,18:31:00
9,18:46:00
432,19:01:00
11,19:19:00
12,19:39:00
1,19:59:00
3,20:19:00
4,20:39:00
6,20:59:00
7,21:19:00
8,21:39:00
11,21:59:00
12,22:19:00
1,22:39:00
3,22:59:00
6,23:29:00
8,23:59:00
