brygada,czas
1,05:37:00
5,06:07:00
010,06:28:00
6,06:45:00
7,07:01:00
012,07:17:00
8,07:32:00
9,07:47:00
011,08:00:00
1,08:16:00
2,08:31:00
3,08:46:00
4,09:01:00
5,09:16:00
010,09:33:00
6,09:53:00
7,10:13:00
8,10:33:00
9,10:53:00
1,11:13:00
2,11:33:00
3,11:53:00
4,12:13:00
5,12:33:00
6,12:53:00
7,13:13:00
8,13:33:00
9,13:53:00
1,14:12:00
2,14:27:00
012,14:42:00
3,14:57:00
4,15:13:00
5,15:28:00
011,15:45:00
6,16:01:00
7,16:16:00
8,16:31:00
010,16:46:00
9,17:01:00
1,17:16:00
2,17:31:00
012,17:46:00
3,18:01:00
4,18:16:00
5,18:31:00
011,18:46:00
6,19:01:00
7,19:18:00
8,19:35:00
010,19:54:00
9,20:14:00
1,20:34:00
2,20:54:00
3,21:14:00
4,21:37:00
6,22:07:00
8,22:37:00
9,23:07:00
2,23:37:00
3,24:07:00
