brygada,czas
1,05:56:00
2,06:56:00
1,07:56:00
2,09:26:00
1,11:26:00
2,12:46:00
1,14:16:00
2,15:26:00
1,16:26:00
2,17:41:00
1,18:56:00
1,21:06:00
1,23:24:00
