brygada,czas
783,04:50:00
692,05:50:00
784,06:50:00
691,07:50:00
783,09:05:00
691,11:05:00
692,12:50:00
691,15:38:00
02,16:48:00
692,18:03:00
02,19:03:00
692,21:03:00
